
1512704568836 16413.52 
1512704568836 16416.54 
1512704568836 16418.26 
1512704568836 16420.02 
1512704568836 16421.01 
1512704568836 16423.33 
1512704568836 16423.34 
1512704568836 16429.99 
1512704568836 16430.02 
1512704568836 16431.46 
1512704568838 16395.85 
1512704568857 16395.85 
1512704568960 16395.85 
1512704568999 16395.85 
1512704568999 16431.42 
1512704568999 16431.46 
1512704569391 16431.46 
1512704569391 16431.46 
1512704569391 16432.76 
1512704569391 16438.7 
1512704569391 16438.7 
1512704569391 16440.02 
1512704569391 16446.62 
1512704569391 16448.7 
1512704569391 16449.0 
1512704569391 16449.88 
1512704569391 16450.0 
1512704569391 16451.87 
1512704569391 16451.87 
1512704569391 16452.76 
1512704569391 16454.0 
1512704569391 16455.02 
1512704569391 16455.77 
1512704569391 16460.0 
1512704569670 16440.02 
1512704569670 16460.0 
1512704569672 16431.45 
1512704569691 16431.45 
1512704569896 16460.0 
1512704569896 16461.66 
1512704569896 16461.67 
1512704569903 16461.67 
1512704570436 16461.66 
1512704570436 16461.67 
1512704570451 16461.67 
1512704570719 16461.67 
1512704570743 16461.67 
1512704570743 16461.67 
1512704570746 16461.67 
1512704570875 16461.67 
1512704570875 16461.67 
1512704570875 16461.67 
1512704570875 16461.87 
1512704570875 16461.87 
1512704570875 16469.45 
1512704570875 16473.98 
1512704570875 16475.02 
1512704570875 16477.04 
1512704570875 16485.02 
1512704570875 16489.13 
1512704570875 16491.61 
1512704570876 16491.61 
1512704570876 16491.61 
1512704570879 16491.61 
1512704570882 16461.66 
1512704570883 16491.61 
1512704570883 16491.61 
1512704570979 16461.66 
1512704570989 16461.66 
1512704570989 16411.0 
1512704571099 16431.79 
1512704571746 16431.77 
1512704571746 16431.79 
1512704571771 16416.67 
1512704571771 16411.0 
1512704572207 16431.79 
1512704572596 16431.79 
1512704572700 16431.79 
1512704572781 16424.22 
1512704572871 16424.23 
1512704572871 16411.0 
1512704572871 16411.0 
1512704572871 16409.0 
1512704572871 16350.65 
1512704572871 16341.54 
1512704572871 16340.0 
1512704572871 16339.99 
1512704572871 16336.54 
1512704572871 16336.53 
1512704572939 16431.79 
1512704573192 16360.77 
1512704573192 16446.62 
1512704573192 16446.62 
1512704573192 16456.19 
1512704573192 16468.49 
1512704573192 16489.99 
1512704573226 16336.55 
1512704573226 16336.54 
1512704573226 16336.54 
1512704573280 16416.31 
1512704573280 16336.55 
1512704573280 16336.54 
1512704573285 16431.78 
1512704573285 16431.78 
1512704573285 16489.99 
1512704573285 16489.99 
1512704573285 16489.99 
1512704573285 16489.99 
1512704573285 16490.0 
1512704573306 16336.54 
1512704573325 16336.54 
1512704573325 16336.54 
1512704573365 16341.54 
1512704573365 16336.55 
1512704573533 16374.34 
1512704573533 16336.55 
1512704573533 16336.55 
1512704573744 16375.34 
1512704573744 16366.39 
1512704573944 16460.24 
1512704573944 16461.23 
1512704573944 16461.23 
1512704574222 16461.23 
1512704574222 16461.24 
1512704574246 16461.24 
1512704574562 16461.21 
1512704574584 16461.21 
1512704574717 16461.2 
1512704575301 16459.98 
1512704575301 16461.21 
1512704575301 16461.24 
1512704575301 16413.81 
1512704575640 16461.19 
1512704576920 16461.16 
1512704576983 16461.16 
1512704576983 16461.16 
1512704576983 16450.45 
1512704576983 16440.16 
1512704577267 16461.18 
1512704577324 16451.16 
1512704577324 16437.52 
1512704577324 16437.51 
1512704577358 16450.46 
1512704577358 16437.51 
1512704577365 16437.51 
1512704577400 16461.14 
1512704577408 16437.51 
1512704577431 16437.51 
1512704577573 16437.51 
1512704577573 16437.51 
1512704577573 16437.51 
1512704577573 16428.32 
1512704577573 16424.25 
1512704577573 16424.25 
1512704578141 16424.24 
1512704578141 16424.23 
1512704578141 16424.22 
1512704578374 16461.09 
1512704578478 16424.23 
1512704578478 16424.22 
1512704578992 16461.07 
1512704578992 16461.07 
1512704579974 16424.24 
1512704579974 16424.24 
1512704582217 16460.85 
1512704582217 16424.27 
1512704582217 16424.27 
1512704582217 16424.27 
1512704582217 16424.26 
1512704582413 16460.86 
1512704582933 16460.78 
1512704582933 16460.8 
1512704582933 16460.85 
1512704582933 16460.85 
1512704582933 16460.86 
1512704583124 16460.86 
1512704583886 16460.78 
1512704583886 16460.86 
1512704583886 16460.86 
1512704583920 16425.0 
1512704584151 16425.01 
1512704584787 16460.78 
1512704584787 16460.86 
1512704584787 16460.86 
1512704584852 16460.81 
1512704584852 16460.85 
1512704584852 16460.86 
1512704584852 16460.86 
1512704584852 16460.86 
1512704584852 16460.88 
1512704586626 16425.2 
1512704586818 16450.0 
1512704586818 16450.0 
1512704586818 16450.0 
1512704586818 16460.74 
1512704586818 16460.77 
1512704586818 16460.79 
1512704586818 16460.88 
1512704586818 16461.14 
1512704586818 16461.17 
1512704586818 16461.17 
1512704586818 16461.24 
1512704586942 16460.75 
1512704586942 16460.77 
1512704586942 16462.29 
1512704586942 16462.29 
1512704586942 16477.0 
1512704587173 16425.23 
1512704587173 16425.23 
1512704587173 16425.18 
1512704587173 16425.16 
1512704587173 16425.06 
1512704587173 16425.06 
1512704587173 16425.06 
1512704587173 16425.06 
1512704587173 16425.0 
1512704587459 16449.99 
1512704587753 16425.23 
1512704587753 16425.21 
1512704587759 16449.99 
1512704587759 16450.0 
1512704587759 16450.0 
1512704587759 16460.87 
1512704587759 16476.99 
1512704587759 16477.0 
1512704587759 16480.21 
1512704587759 16485.01 
1512704587759 16489.99 
1512704587759 16490.0 
1512704587759 16490.0 
1512704587759 16495.02 
1512704587759 16499.0 
1512704588343 16425.22 
1512704588738 16425.22 
1512704588738 16425.22 
1512704588738 16425.22 
1512704588738 16425.21 
1512704588738 16425.21 
1512704588738 16425.2 
1512704588911 16450.0 
1512704588911 16470.0 
1512704588911 16492.24 
1512704588911 16492.25 
1512704588911 16499.0 
1512704589373 16449.99 
1512704589373 16449.99 
1512704589778 16425.28 
1512704589997 16426.16 
1512704589997 16425.29 
1512704589997 16425.29 
1512704589997 16425.29 
1512704589997 16425.29 
1512704589997 16425.29 
1512704589997 16425.28 
1512704589997 16425.28 
1512704589997 16425.26 
1512704589997 16425.23 
1512704590501 16449.99 
1512704590501 16449.99 
1512704590501 16473.0 
1512704590501 16498.98 
1512704591103 16450.0 
1512704591563 16450.0 
1512704592512 16450.01 
1512704593233 16453.12 
1512704593233 16450.03 
1512704593233 16450.02 
1512704593634 16458.79 
1512704594704 16498.82 
1512704594747 16498.83 
1512704594757 16453.12 
1512704594757 16453.12 
1512704594915 16460.0 
1512704595304 16460.0 
1512704596050 16460.0 
1512704596050 16460.0 
1512704596050 16460.0 
1512704596050 16498.81 
1512704596050 16498.82 
1512704596050 16498.82 
1512704596050 16498.96 
1512704596050 16498.96 
1512704596351 16453.13 
1512704596351 16453.13 
1512704596351 16453.05 
1512704596351 16453.03 
1512704596351 16450.45 
1512704596351 16450.0 
1512704596351 16443.12 
1512704596351 16434.95 
1512704596351 16433.12 
1512704596351 16428.11 
1512704596351 16428.11 
1512704596351 16428.11 
1512704596793 16458.79 
1512704597835 16458.79 
1512704598877 16458.79 
1512704599106 16458.79 
1512704599528 16458.78 
1512704599528 16458.78 
1512704599528 16458.78 
1512704599528 16458.78 
1512704599528 16456.33 
1512704599528 16456.33 
1512704599645 16458.79 
1512704599893 16456.34 
1512704599893 16456.33 
1512704599928 16458.78 
1512704603330 16458.79 
1512704603574 16458.79 
1512704603574 16458.79 
1512704603574 16458.79 
1512704603574 16458.93 
1512704603574 16463.78 
1512704603574 16479.78 
1512704603574 16493.18 
1512704603574 16498.99 
1512704603574 16498.99 
1512704603974 16459.01 
1512704603974 16459.0 
1512704604544 16498.99 
1512704606055 16470.0 
1512704606055 16467.22 
1512704606055 16467.21 
1512704606055 16459.03 
1512704606055 16459.01 
1512704606161 16498.87 
1512704606694 16498.87 
1512704606694 16498.87 
1512704607374 16498.86 
1512704607583 16498.87 
1512704607675 16498.86 
1512704607741 16498.87 
1512704608225 16498.87 
1512704608225 16498.87 
1512704608506 16498.87 
1512704608506 16498.87 
1512704608506 16498.87 
1512704608631 16498.87 
1512704608631 16498.87 
1512704608631 16498.99 
1512704608631 16499.0 
1512704608642 16498.86 
1512704608642 16488.86 
1512704608642 16488.19 
1512704608869 16488.19 
1512704609108 16498.99 
1512704609108 16499.0 
1512704609159 16499.0 
1512704610190 16499.0 
1512704610792 16499.0 
1512704611330 16499.0 
1512704611716 16499.0 
1512704612420 16498.99 
1512704612420 16499.0 
1512704612498 16499.0 
1512704612701 16498.9 
1512704613131 16498.91 
1512704613313 16498.93 
1512704613346 16499.0 
1512704613648 16499.0 
1512704613942 16499.0 
1512704613942 16499.0 
1512704614757 16499.0 
1512704615393 16499.0 
1512704615393 16499.0 
1512704615393 16499.0 
1512704615480 16499.0 
1512704616138 16499.0 
1512704616664 16498.99 
1512704616767 16499.0 
1512704616767 16499.0 
1512704616767 16499.0 
1512704616767 16499.0 
1512704616767 16499.15 
1512704616767 16499.98 
1512704616767 16499.98 
1512704616767 16499.98 
1512704616767 16499.99 
1512704616767 16499.99 
1512704616767 16499.99 
1512704616767 16499.99 
1512704616767 16500.0 
1512704619316 16499.99 
1512704619316 16500.0 
1512704620005 16500.0 
1512704620005 16500.0 
1512704620802 16500.0 
1512704620802 16500.0 
1512704620802 16500.0 
1512704620802 16500.0 
1512704620802 16500.0 
1512704620802 16500.0 
1512704620802 16500.0 
1512704620802 16500.0 
1512704620998 16500.0 
1512704620999 16500.0 
1512704620999 16500.0 
1512704621078 16499.99 
1512704621158 16499.99 
1512704621231 16500.0 
1512704622005 16499.99 
1512704622054 16500.0 
1512704622522 16500.0 
1512704622522 16499.99 
1512704622522 16499.99 
1512704622522 16499.99 
1512704623283 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16500.0 
1512704623533 16501.22 
1512704623533 16501.23 
1512704623923 16501.23 
1512704624238 16499.99 
1512704624267 16500.0 
1512704624447 16499.99 
1512704624461 16499.99 
1512704624572 16500.0 
1512704624659 16500.0 
1512704624870 16500.0 
1512704624889 16500.0 
1512704624889 16500.0 
1512704625223 16500.0 
1512704625223 16500.0 
1512704625223 16500.0 
1512704625223 16501.23 
1512704625223 16501.23 
1512704625223 16502.61 
1512704625223 16504.0 
1512704625223 16505.0 
1512704625223 16505.02 
1512704625223 16506.28 
1512704625223 16507.26 
1512704625223 16507.33 
1512704625223 16511.0 
1512704625631 16505.61 
1512704625631 16511.0 
1512704625631 16515.02 
1512704625631 16515.02 
1512704625631 16517.45 
1512704625791 16511.0 
1512704625791 16517.45 
1512704626093 16500.0 
1512704626093 16499.99 
1512704626200 16517.46 
1512704626204 16517.46 
1512704626581 16517.46 
1512704626581 16517.47 
1512704626805 16503.0 
1512704627310 16503.0 
1512704627310 16517.47 
1512704627693 16517.47 
1512704627719 16517.47 
1512704627813 16500.0 
1512704627813 16499.99 
1512704628133 16517.47 
1512704628184 16499.99 
1512704628184 16499.99 
1512704628280 16517.47 
1512704628526 16517.47 
1512704629163 16517.47 
1512704629721 16517.47 
1512704630415 16500.01 
1512704630415 16500.01 
1512704630415 16500.0 
1512704630425 16517.47 
1512704630503 16500.0 
1512704630503 16500.0 
1512704630503 16499.99 
1512704630503 16499.99 
1512704630503 16499.99 
1512704630734 16513.0 
1512704630734 16517.46 
1512704630734 16517.47 
1512704630734 16521.06 
1512704630734 16522.52 
1512704630734 16525.02 
1512704630734 16525.02 
1512704631303 16507.8 
1512704631303 16525.02 
1512704631303 16530.0 
1512704631303 16533.12 
1512704631303 16535.02 
1512704631303 16536.59 
1512704632014 16505.8 
1512704632014 16500.02 
1512704632014 16500.02 
1512704632014 16500.02 
1512704632014 16500.01 
1512704632158 16500.01 
1512704632158 16500.01 
1512704632158 16500.01 
1512704632379 16500.02 
1512704632559 16507.8 
1512704632559 16536.59 
1512704633006 16536.58 
1512704633006 16536.59 
1512704633006 16539.29 
1512704633006 16540.0 
1512704633006 16541.8 
1512704633006 16542.96 
1512704633006 16543.12 
1512704633006 16545.02 
1512704633006 16549.97 
1512704633006 16549.97 
1512704633006 16549.98 
1512704633006 16549.99 
1512704634086 16549.98 
1512704634086 16550.0 
1512704634708 16534.35 
1512704635442 16549.96 
1512704635455 16534.35 
1512704635455 16534.35 
1512704635455 16534.35 
1512704635455 16524.35 
1512704635455 16521.16 
1512704635455 16521.16 
1512704635455 16508.24 
1512704635455 16501.0 
1512704636313 16510.57 
1512704636313 16549.93 
1512704636498 16549.93 
1512704636656 16549.93 
1512704636656 16549.93 
1512704636656 16549.96 
1512704637877 16549.91 
1512704638553 16540.38 
1512704638553 16534.38 
1512704638882 16534.4 
1512704638882 16534.39 
1512704638882 16534.39 
1512704639106 16534.4 
1512704639147 16534.4 
1512704639251 16534.4 
1512704639259 16534.4 
1512704639265 16534.4 
1512704639407 16534.4 
1512704639407 16534.4 
1512704639407 16534.35 
1512704639448 16534.35 
1512704639974 16549.95 
1512704640080 16549.95 
1512704640080 16549.96 
1512704640108 16540.38 
1512704640299 16540.38 
1512704640299 16534.35 
1512704640466 16534.35 
1512704640562 16540.38 
1512704641067 16549.9 
1512704641134 16540.38 
1512704641164 16549.9 
1512704641226 16540.38 
1512704641226 16534.35 
1512704641529 16534.35 
1512704641655 16549.88 
1512704641916 16534.35 
1512704641919 16534.35 
1512704641965 16534.35 
1512704642531 16549.88 
1512704642989 16549.88 
1512704643075 16549.88 
1512704643088 16549.88 
1512704643088 16549.88 
1512704643401 16549.87 
1512704643773 16549.87 
1512704643773 16540.38 
1512704644148 16540.38 
1512704644186 16540.38 
1512704644700 16540.38 
1512704644810 16549.84 
1512704644944 16540.38 
1512704645109 16540.38 
1512704645109 16540.38 
1512704645110 16540.38 
1512704645289 16549.84 
1512704645594 16540.38 
1512704645994 16549.84 
1512704646047 16540.38 
1512704646557 16549.8 
1512704646601 16540.38 
1512704646636 16540.38 
1512704648190 16540.38 
1512704648190 16540.38 
1512704648190 16540.28 
1512704648190 16539.87 
1512704648190 16534.55 
1512704648190 16534.35 
1512704648288 16549.75 
1512704648915 16549.72 
1512704649288 16540.38 
1512704649288 16534.36 
1512704649288 16534.35 
1512704649399 16534.35 
1512704649408 16534.35 
1512704649840 16534.35 
1512704650012 16549.67 
1512704650171 16549.67 
1512704650171 16534.35 
1512704650886 16540.38 
1512704650891 16540.38 
1512704650903 16540.38 
1512704651839 16540.39 
1512704651942 16540.38 
1512704652615 16540.38 
1512704652734 16540.38 
1512704652734 16540.0 
1512704652734 16534.35 
1512704653076 16534.35 
1512704654426 16534.35 
1512704655676 16534.35 
1512704656195 16534.35 
1512704656777 16534.36 
1512704658019 16534.35 
1512704659325 16534.36 
1512704659325 16534.36 
1512704659325 16534.36 
1512704659325 16534.36 
1512704659395 16534.36 
1512704659505 16534.35 
1512704660630 16534.35 
1512704660657 16534.35 
1512704661810 16534.36 
1512704661810 16534.36 
1512704661810 16534.36 
1512704661810 16534.36 
1512704661810 16534.36 
1512704661810 16534.36 
1512704661810 16534.36 
1512704661810 16534.36 
1512704662782 16534.36 
1512704662823 16534.36 
1512704663113 16534.36 
1512704663736 16534.35 
1512704663736 16534.35 
1512704663736 16534.35 
1512704663736 16534.35 
1512704663736 16534.35 
1512704663736 16534.35 
1512704663736 16534.35 
1512704663736 16534.35 
1512704663736 16530.38 
1512704663736 16530.0 
1512704663736 16529.53 
1512704663736 16525.0 
1512704663736 16520.38 
1512704663736 16513.34 
1512704663736 16511.0 
1512704663736 16510.38 
1512704663736 16510.38 
1512704663736 16502.12 
1512704663736 16502.05 
1512704663736 16502.01 
1512704663736 16501.0 
1512704663736 16500.38 
1512704663736 16500.18 
1512704663736 16500.16 
1512704663736 16500.04 
1512704665558 16525.01 
1512704666471 16500.01 
1512704666480 16515.01 
1512704666480 16501.0 
1512704666480 16500.01 
1512704666480 16500.0 
1512704667150 16500.0 
1512704667150 16500.0 
1512704667152 16500.0 
1512704667152 16500.0 
1512704667620 16500.01 
1512704667620 16500.0 
1512704667789 16500.01 
1512704667789 16500.0 
1512704667895 16500.0 
1512704668068 16500.0 
1512704668068 16500.0 
1512704668068 16500.0 
1512704668513 16500.01 
1512704668513 16500.0 
1512704668513 16500.0 
1512704668557 16522.31 
1512704668685 16500.0 
1512704670193 16501.0 
1512704670959 16501.01 
1512704670959 16501.0 
1512704670959 16500.0 
1512704671818 16501.0 
1512704672143 16501.01 
1512704672143 16515.83 
1512704672143 16515.84 
1512704672143 16515.84 
1512704672143 16522.0 
1512704672143 16526.33 
1512704672143 16530.0 
1512704672143 16530.34 
1512704672143 16530.35 
1512704672255 16501.0 
1512704673386 16501.01 
1512704673847 16501.02 
1512704673847 16501.02 
1512704674861 16501.02 
1512704675636 16501.01 
1512704675995 16501.01 
1512704676156 16501.02 
1512704676222 16501.01 
1512704676999 16501.02 
1512704677769 16501.01 
1512704677818 16501.02 
1512704678355 16501.01 
1512704678976 16501.02 
1512704678976 16501.02 
1512704678976 16501.02 
1512704678976 16501.02 
1512704678976 16515.83 
1512704678976 16519.83 
1512704678976 16522.5 
1512704678976 16529.1 
1512704678976 16530.35 
1512704678976 16530.38 
1512704678976 16534.16 
1512704678976 16534.16 
1512704678976 16534.16 
1512704678976 16534.16 
1512704678976 16534.32 
1512704679256 16501.01 
1512704679338 16501.02 
1512704679338 16501.01 
1512704680590 16501.06 
1512704680790 16501.06 
1512704680790 16501.01 
1512704681230 16507.5 
1512704681230 16509.99 
1512704681230 16509.99 
1512704681787 16507.5 
1512704681787 16507.5 
1512704681787 16509.99 
1512704681957 16509.99 
1512704682220 16503.5 
1512704682220 16503.5 
1512704682220 16503.5 
1512704682220 16501.06 
1512704682793 16505.5 
1512704682793 16504.75 
1512704682793 16504.75 
1512704682793 16503.5 
1512704682793 16501.07 
1512704682978 16501.07 
1512704682978 16500.52 
1512704682978 16500.0 
1512704682978 16500.0 
1512704682978 16500.0 
1512704683436 16500.02 
1512704683623 16500.0 
1512704683623 16500.0 
1512704683623 16500.0 
1512704683888 16500.0 
1512704683888 16500.0 
1512704683888 16500.0 
1512704683888 16500.0 
1512704683888 16500.0 
1512704683888 16500.0 
1512704683888 16500.0 
1512704683888 16500.0 
1512704684653 16500.02 
1512704684653 16500.02 
1512704684653 16500.01 
1512704684653 16500.01 
1512704684653 16500.0 
1512704684653 16500.0 
1512704684653 16500.0 
1512704686102 16501.0 
1512704686199 16501.0 
1512704686199 16500.01 
1512704686199 16500.0 
1512704686199 16500.0 
1512704686199 16500.0 
1512704686199 16500.0 
1512704686199 16500.0 
1512704688793 16500.0 
1512704688793 16500.0 
1512704689124 16500.0 
1512704689124 16500.0 
1512704689602 16500.83 
1512704690063 16500.01 
1512704690063 16500.0 
1512704690063 16500.0 
1512704690063 16499.99 
1512704690063 16499.99 
1512704690063 16499.98 
1512704690063 16499.97 
1512704690063 16499.96 
1512704690063 16499.95 
1512704690847 16500.82 
1512704691574 16500.82 
1512704691748 16500.82 
1512704692034 16500.82 
1512704692034 16500.82 
1512704692034 16499.95 
1512704692034 16499.82 
1512704692034 16499.0 
1512704692034 16499.0 
1512704692034 16498.61 
1512704692034 16497.0 
1512704692034 16496.75 
1512704692034 16495.82 
1512704692034 16495.5 
1512704692034 16495.5 
1512704692034 16495.5 
1512704692034 16495.03 
1512704692034 16490.0 
1512704692034 16488.14 
1512704692099 16488.14 
1512704692907 16488.14 
1512704693063 16488.14 
1512704693267 16494.27 
1512704693267 16488.14 
1512704693594 16488.14 
1512704693595 16493.21 
1512704693595 16494.23 
1512704693989 16489.18 
1512704693989 16488.15 
1512704694008 16488.15 
1512704694141 16493.17 
1512704694439 16488.15 
1512704694439 16488.15 
1512704694439 16488.14 
1512704694702 16488.16 
1512704694702 16488.14 
1512704694887 16492.4 
1512704694887 16492.62 
1512704695059 16492.39 
1512704695468 16492.26 
1512704695468 16492.39 
1512704695911 16492.38 
1512704696682 16492.37 
1512704697048 16492.38 
1512704697702 16492.37 
1512704697833 16492.38 
1512704698956 16492.38 
1512704699147 16492.37 
1512704699433 16492.37 
1512704699433 16492.37 
1512704699433 16492.37 
1512704699787 16492.38 
1512704700315 16492.37 
1512704700502 16492.38 
1512704700845 16492.37 
1512704700872 16492.38 
1512704701811 16492.38 
1512704702524 16492.37 
1512704702863 16492.38 
1512704702923 16492.37 
1512704703888 16492.38 
1512704704654 16492.38 
1512704704797 16492.38 
1512704704882 16492.37 
1512704704882 16492.37 
1512704704882 16492.37 
1512704704882 16492.37 
1512704704882 16492.3 
1512704704882 16489.81 
1512704704882 16488.26 
1512704704882 16488.14 
1512704705396 16491.9 
1512704705569 16488.14 
1512704705570 16491.9 
1512704706695 16488.27 
1512704706695 16488.26 
1512704706695 16488.14 
1512704706915 16488.14 
1512704706950 16491.88 
1512704706950 16491.89 
1512704706950 16491.89 
1512704706950 16491.9 
1512704706950 16492.08 
1512704706950 16492.08 
1512704706950 16492.26 
1512704706950 16492.38 
1512704706950 16492.38 
1512704706950 16492.38 
1512704706950 16492.38 
1512704706950 16492.38 
1512704706950 16492.38 
1512704706950 16492.38 
1512704708909 16491.89 
1512704709846 16491.89 
1512704709846 16491.89 
1512704709846 16491.89 
1512704709846 16491.89 
1512704709846 16491.9 
1512704709846 16491.9 
1512704709846 16491.9 
1512704709846 16492.02 
1512704709846 16492.08 
1512704709846 16492.08 
1512704709846 16492.36 
1512704709846 16492.37 
1512704709846 16492.38 
1512704709846 16492.38 
1512704709846 16492.39 
1512704709846 16492.5 
1512704709846 16492.65 
1512704709846 16492.94 
1512704709846 16493.18 
1512704709846 16493.18 
1512704709846 16494.22 
1512704709846 16494.27 
1512704709846 16494.31 
1512704709846 16495.0 
1512704709846 16495.0 
1512704709846 16496.49 
1512704709846 16496.85 
1512704709846 16499.0 
1512704709846 16499.0 
1512704709846 16499.0 
1512704709846 16499.99 
1512704709846 16500.0 
1512704709846 16500.0 
1512704709846 16500.0 
1512704709846 16500.0 
1512704709846 16500.0 
1512704709846 16500.0 
1512704709846 16500.0 
1512704709846 16500.0 
1512704709846 16500.0 
1512704709846 16500.0 
1512704709846 16500.0 
1512704711415 16500.01 
1512704712030 16500.01 
1512704712135 16500.01 
1512704712135 16500.01 
1512704712135 16500.02 
1512704712135 16500.08 
1512704712135 16500.08 
1512704712135 16500.08 
1512704712135 16500.08 
1512704712135 16500.26 
1512704712135 16500.26 
1512704712135 16500.4 
1512704712135 16500.65 
1512704712135 16500.73 
1512704712135 16500.84 
1512704712379 16500.84 
1512704712379 16500.87 
1512704712379 16500.94 
1512704712379 16501.0 
1512704712379 16501.02 
1512704712379 16501.07 
1512704712379 16501.18 
1512704712379 16501.21 
1512704712379 16501.53 
1512704712380 16501.84 
1512704712380 16502.04 
1512704712380 16502.31 
1512704712380 16502.38 
1512704712380 16502.5 
1512704712380 16502.51 
1512704712380 16502.53 
1512704712380 16502.53 
1512704712380 16502.54 
1512704712380 16502.99 
1512704712380 16504.49 
1512704712380 16505.82 
1512704712380 16506.38 
1512704712380 16507.5 
1512704712513 16500.01 
1512704712513 16500.0 
1512704713058 16505.81 
1512704713069 16505.81 
1512704713404 16507.5 
1512704713471 16507.5 
1512704713471 16508.0 
1512704713471 16508.65 
1512704713471 16508.75 
1512704713471 16508.75 
1512704713471 16508.75 
1512704713471 16509.98 
1512704713471 16509.99 
1512704714184 16509.99 
1512704714184 16509.99 
1512704714614 16509.99 
1512704714614 16509.99 
1512704714614 16510.0 
1512704714845 16509.98 
1512704715577 16509.99 
1512704715711 16510.0 
1512704716889 16509.99 
1512704717037 16510.0 
1512704717127 16510.0 
1512704718074 16510.0 
1512704718406 16510.0 
1512704718406 16510.5 
1512704718406 16510.51 
1512704718406 16510.53 
1512704718406 16510.53 
1512704718406 16510.54 
1512704718406 16511.21 
1512704718406 16511.59 
1512704718406 16512.76 
1512704718406 16512.97 
1512704718406 16513.3 
1512704718406 16514.38 
1512704718406 16515.5 
1512704718406 16515.5 
1512704718406 16515.5 
1512704718406 16516.65 
1512704718406 16516.75 
1512704718406 16516.75 
1512704718406 16516.96 
1512704718406 16517.9 
1512704718406 16534.36 
1512704718406 16536.36 
1512704718406 16540.0 
1512704718406 16540.0 
1512704718406 16542.0 
1512704718406 16542.0 
1512704718406 16549.74 
1512704718406 16549.98 
1512704718406 16549.99 
1512704718406 16549.99 
1512704718406 16549.99 
1512704718406 16549.99 
1512704718406 16550.0 
1512704718406 16550.0 
1512704718812 16534.32 
1512704718812 16550.0 
1512704718812 16550.0 
1512704718812 16550.0 
1512704718812 16550.0 
1512704718898 16550.0 
1512704718968 16526.76 
1512704718968 16550.0 
1512704719102 16532.16 
1512704719102 16550.0 
1512704719463 16524.16 
1512704719463 16537.08 
1512704719463 16550.0 
1512704719463 16550.0 
1512704719831 16545.08 
1512704719831 16550.0 
1512704719864 16550.0 
1512704719874 16550.0 
1512704719882 16525.08 
1512704719882 16520.16 
1512704719882 16510.0 
1512704720011 16537.08 
1512704720011 16550.0 
1512704720608 16546.0 
1512704720799 16550.0 
1512704720799 16550.0 
1512704720799 16551.16 
1512704720799 16551.16 
1512704720799 16551.34 
1512704720811 16551.34 
1512704720811 16551.85 
1512704720849 16554.94 
1512704720849 16555.02 
1512704720849 16555.02 
1512704720849 16556.44 
1512704720849 16558.0 
1512704720849 16558.55 
1512704720849 16560.0 
1512704720877 16533.08 
1512704721405 16528.0 
1512704721405 16525.08 
1512704721405 16520.0 
1512704721405 16510.04 
1512704722265 16528.48 
1512704722265 16540.0 
1512704722265 16543.54 
1512704722265 16550.0 
1512704722265 16550.0 
1512704722265 16551.54 
1512704722265 16560.0 
1512704722341 16560.0 
1512704722938 16538.39 
1512704722938 16538.38 
1512704722938 16534.79 
1512704722938 16528.49 
1512704722938 16528.48 
1512704723287 16538.4 
1512704723525 16538.4 
1512704723721 16538.41 
1512704723721 16542.35 
1512704723721 16542.38 
1512704723721 16545.08 
1512704723721 16546.79 
1512704723721 16550.0 
1512704723721 16550.38 
1512704723721 16560.0 
1512704723721 16560.0 
1512704723721 16560.0 
1512704723721 16560.86 
1512704723721 16560.87 
1512704723983 16545.34 
1512704724051 16545.34 
1512704724051 16542.2 
1512704724051 16538.41 
1512704724051 16538.38 
1512704724051 16534.2 
1512704724051 16530.38 
1512704724051 16528.51 
1512704724051 16528.51 
1512704724051 16528.51 
1512704724051 16528.48 
1512704724051 16528.24 
1512704724051 16526.79 
1512704724051 16517.4 
1512704724051 16512.16 
1512704724051 16510.02 
1512704724051 16510.01 
1512704724236 16545.35 
1512704724236 16546.2 
1512704724236 16554.2 
1512704724236 16560.87 
1512704724827 16552.29 
1512704724827 16560.87 
1512704725083 16550.81 
1512704725083 16558.81 
1512704725083 16560.86 
1512704725083 16560.87 
1512704725454 16552.29 
1512704725454 16557.43 
1512704725454 16560.87 
1512704725976 16550.0 
1512704726354 16550.01 
1512704727064 16550.0 
1512704728216 16550.01 
1512704728216 16550.01 
1512704728216 16552.26 
1512704728216 16552.3 
1512704729110 16550.0 
1512704729415 16550.0 
1512704730406 16550.01 
1512704730406 16550.01 
1512704730718 16552.3 
1512704731194 16552.3 
1512704731525 16552.29 
1512704731525 16552.29 
1512704731729 16552.3 
1512704731752 16552.3 
1512704732291 16552.3 
1512704732291 16553.05 
1512704732291 16553.17 
1512704732291 16555.0 
1512704732430 16550.0 
1512704732899 16552.36 
1512704733373 16552.29 
1512704733373 16550.01 
1512704733373 16550.0 
1512704733373 16550.0 
1512704733373 16550.0 
1512704733373 16550.0 
1512704733373 16550.0 
